20211006,울산,4,0,38
20211006,세종,5,0,7
20211006,경기,685,6,777
20211006,강원,31,0,52
20211006,충북,37,1,59
20211006,충남,69,0,195
20211006,전북,20,0,51
20211006,전남,13,0,35
20211006,경북,55,0,71
20211006,경남,120,0,60
20211006,제주,4,0,7
20211006,검역,11,0,25
20211007,서울,836,3,756
20211007,부산,49,0,38
20211007,대구,46,0,95
20211007,인천,200,1,76
20211007,광주,13,0,28
20211007,대전,30,0,19
20211007,울산,14,1,18
20211007,세종,11,0,7
20211007,경기,856,2,390
20211007,강원,29,0,30
20211007,충북,74,0,41
20211007,충남,52,0,52
20211007,전북,24,1,48
20211007,전남,18,0,26
20211007,경북,55,0,58
20211007,경남,96,0,85
20211007,제주,9,0,13
20211007,검역,13,0,2
20211008,서울,772,5,1751
20211008,부산,34,0,39
20211008,대구,45,0,77
20211008,인천,128,0,160
20211008,광주,25,0,38
20211008,대전,31,1,65
20211008,울산,16,0,31
20211008,세종,10,0,4
20211008,경기,759,4,697
20211008,강원,33,0,38
20211008,충북,64,0,70
20211008,충남,60,0,55
20211008,전북,22,0,36
20211008,전남,17,0,21
20211008,경북,77,0,67
20211008,경남,55,0,112
20211008,제주,9,0,6
20211008,검역,14,0,2
20211009,서울,712,4,1687
20211009,부산,30,0,42
20211009,대구,50,0,115
20211009,인천,131,0,110
20211009,광주,18,0,25
20211009,대전,30,0,44
20211009,울산,13,0,27
20211009,세종,4,0,11
20211009,경기,638,2,405
20211009,강원,28,0,22
20211009,충북,64,0,51
20211009,충남,58,0,46
20211009,전북,19,0,39
20211009,전남,14,0,22
20211009,경북,39,0,94
20211009,경남,73,0,88
20211009,제주,26,0,6
20211009,검역,6,0,4
20211010,서울,583,5,674
20211010,부산,31,0,56
20211010,대구,48,2,83
20211010,인천,95,0,77
20211010,광주,23,0,28
20211010,대전,10,0,36
20211010,울산,9,0,19
20211010,세종,4,0,16
20211010,경기,550,5,428
20211010,강원,18,1,32
20211010,충북,75,0,49
20211010,충남,31,0,55
20211010,전북,10,2,35
20211010,전남,5,0,16
20211010,경북,45,0,58
20211010,경남,39,0,72
20211010,제주,7,0,10
20211010,검역,11,0,35
20211011,서울,511,5,507
20211011,부산,49,0,65
20211011,대구,45,0,69
20211011,인천,72,0,49
20211011,광주,14,0,18
20211011,대전,22,0,18
20211011,울산,11,0,18
20211011,세종,3,0,8
20211011,경기,359,3,280
20211011,강원,17,0,39
20211011,충북,60,0,49
20211011,충남,25,0,36
20211011,전북,20,0,33
20211011,전남,11,0,28
20211011,경북,30,0,49
20211011,경남,34,0,39
20211011,제주,8,0,9
20211011,검역,6,0,0
20211012,서울,482,6,412
20211012,부산,25,0,35
20211012,대구,50,0,87
20211012,인천,81,1,76
20211012,광주,7,0,15
20211012,대전,23,0,22
20211012,울산,17,0,17
20211012,세종,6,0,11
20211012,경기,411,4,251
20211012,강원,28,0,34
20211012,충북,69,0,65
20211012,충남,57,0,30
20211012,전북,23,0,26
20211012,전남,17,0,13
20211012,경북,24,0,62
20211012,경남,17,0,72
20211012,제주,7,0,9
20211012,검역,3,0,1
20211013,서울,582,2,473
20211013,부산,40,0,38
20211013,대구,66,0,142
20211013,인천,86,2,185
20211013,광주,14,0,18
20211013,대전,21,1,51
20211013,울산,7,0,12
20211013,세종,3,0,7
20211013,경기,509,4,1396
20211013,강원,17,0,64
20211013,충북,88,1,67
20211013,충남,34,0,107
20211013,전북,13,0,31
20211013,전남,16,0,28
20211013,경북,41,0,89
20211013,경남,30,1,86
20211013,제주,11,0,8
20211013,검역,5,0,4
20211014,서울,747,5,879
20211014,부산,47,0,45
20211014,대구,46,0,61
20211014,인천,142,2,61
20211014,광주,10,0,21
20211014,대전,6,0,28
20211014,울산,6,0,17
20211014,세종,3,0,9
20211014,경기,690,6,185
20211014,강원,22,0,34
20211014,충북,48,0,68
20211014,충남,47,0,25
20211014,전북,16,0,29
20211014,전남,19,0,19
20211014,경북,45,0,76
20211014,경남,35,0,67
20211014,제주,9,0,6
20211014,검역,1,0,23
20211015,서울,681,1,364
20211015,부산,32,0,51
20211015,대구,38,1,54
20211015,인천,96,0,186
20211015,광주,6,0,24
20211015,대전,12,1,36
20211015,울산,8,0,9
20211015,세종,3,0,6
20211015,경기,611,2,1030
20211015,강원,21,0,24
20211015,충북,47,1,53
20211015,충남,33,0,88
20211015,전북,11,1,22
20211015,전남,24,0,14
20211015,경북,34,0,68
20211015,경남,13,0,74
20211015,제주,10,0,8
20211015,검역,3,1,21
20211016,서울,586,7,753
20211016,부산,22,0,41
20211016,대구,47,0,66
20211016,인천,103,2,178
20211016,광주,6,0,0
20211016,대전,9,0,45
20211016,울산,7,0,14
20211016,세종,1,0,5
20211016,경기,587,7,801
20211016,강원,19,2,53
20211016,충북,69,0,56
20211016,충남,39,0,120
20211016,전북,16,0,22
20211016,전남,24,0,17
20211016,경북,52,0,51
20211016,경남,17,0,100
20211016,제주,7,0,4
20211016,검역,7,0,10
20211017,서울,505,8,693
20211017,부산,36,0,37
20211017,대구,40,1,52
20211017,인천,109,1,106
20211017,광주,9,0,33
20211017,대전,8,0,50
20211017,울산,4,0,16
20211017,세종,0,0,11
20211017,경기,491,6,662
20211017,강원,24,0,28
20211017,충북,40,0,75
20211017,충남,44,0,200
20211017,전북,15,0,25
20211017,전남,22,0,22
20211017,경북,28,0,1
20211017,경남,30,0,111
20211017,제주,5,0,7
20211017,검역,8,0,28
20211018,서울,355,4,696
20211018,부산,35,0,42
20211018,대구,45,0,51
20211018,인천,85,0,44
20211018,광주,4,0,14
20211018,대전,5,0,12
20211018,울산,3,0,10
20211018,세종,2,0,9
20211018,경기,364,3,274
20211018,강원,8,0,11
20211018,충북,30,0,43
20211018,충남,33,0,44
20211018,전북,18,0,12
20211018,전남,9,0,8
20211018,경북,18,0,100
20211018,경남,29,1,49
20211018,제주,6,0,9
20211018,검역,0,0,9
20211019,서울,298,11,859
20211019,부산,39,0,28
20211019,대구,35,2,45
20211019,인천,93,0,51
20211019,광주,3,0,32
20211019,대전,15,1,16
20211019,울산,0,0,13
20211019,세종,0,0,5
20211019,경기,401,5,273
20211019,강원,7,0,36
20211019,충북,42,0,56
20211019,충남,40,0,20
20211019,전북,14,0,19
20211019,전남,14,0,10
20211019,경북,42,2,82
20211019,경남,20,0,72
20211019,제주,5,0,25
20211019,검역,5,0,9
20211020,서울,504,5,1022
20211020,부산,35,0,44
20211020,대구,36,0,54
20211020,인천,109,0,123
20211020,광주,12,0,19
20211020,대전,9,0,48
20211020,울산,7,0,8
20211020,세종,3,0,4
20211020,경기,588,3,1517
20211020,강원,27,0,17
20211020,충북,69,0,60
20211020,충남,43,1,89
20211020,전북,9,0,14
20211020,전남,9,0,7
20211020,경북,75,0,61
20211020,경남,33,0,73
20211020,제주,3,0,9
20211020,검역,0,0,6
20211021,서울,506,4,446
20211021,부산,29,0,33
20211021,대구,26,0,51
20211021,인천,105,1,160
20211021,광주,15,0,17
20211021,대전,8,1,7
20211021,울산,1,0,18
20211021,세종,8,0,4
20211021,경기,526,4,188
20211021,강원,31,0,25
20211021,충북,57,0,77
20211021,충남,44,0,21
20211021,전북,10,0,15
20211021,전남,12,0,9
20211021,경북,35,1,34
20211021,경남,20,0,37
20211021,제주,6,0,6
20211021,검역,2,0,0
20211022,서울,519,5,830
20211022,부산,44,0,49
20211022,대구,21,1,55
20211022,인천,121,2,112
20211022,광주,3,0,8
20211022,대전,5,0,0
20211022,울산,3,0,3
20211022,세종,1,0,5
20211022,경기,517,7,1242
20211022,강원,18,0,26
20211022,충북,41,0,58
20211022,충남,27,0,69
20211022,전북,16,0,27
20211022,전남,15,0,14
20211022,경북,45,1,32
20211022,경남,34,0,21
20211022,제주,6,0,6
20211022,검역,2,0,5
20211023,서울,551,10,804
20211023,부산,40,0,23
20211023,대구,21,2,62
20211023,인천,106,1,75
20211023,광주,9,0,10
20211023,대전,8,0,49
20211023,울산,6,0,10
20211023,세종,2,0,3
20211023,경기,518,5,954
20211023,강원,20,0,13
20211023,충북,47,1,56
20211023,충남,42,0,30
20211023,전북,19,0,13
20211023,전남,5,0,22
20211023,경북,35,0,38
20211023,경남,72,1,40
20211023,제주,3,0,15
20211023,검역,4,0,2
20211024,서울,519,8,258
20211024,부산,32,2,42
20211024,대구,31,1,46
20211024,인천,103,1,35
20211024,광주,4,0,13
20211024,대전,8,0,6
20211024,울산,3,0,8
20211024,세종,0,1,3
20211024,경기,521,8,220
20211024,강원,13,0,12
20211024,충북,39,0,67
20211024,충남,64,0,23
20211024,전북,10,0,18
20211024,전남,9,0,19
20211024,경북,24,0,34
20211024,경남,27,0,28
20211024,제주,8,0,10
20211024,검역,7,0,15
20211025,서울,455,5,488
20211025,부산,24,0,40
20211025,대구,32,0,42
20211025,인천,96,0,20
20211025,광주,3,0,5
20211025,대전,4,0,11
20211025,울산,4,0,6
20211025,세종,0,0,2
20211025,경기,401,2,266
20211025,강원,20,0,20
20211025,충북,42,0,40
20211025,충남,27,0,32
20211025,전북,24,0,6
20211025,전남,5,0,22
20211025,경북,16,0,40
20211025,경남,18,0,10
20211025,제주,11,0,5
20211025,검역,8,0,0
20211026,서울,427,7,800
20211026,부산,33,0,38
20211026,대구,61,1,45
20211026,인천,74,1,151
20211026,광주,5,0,10
20211026,대전,13,0,2
20211026,울산,9,0,12
20211026,세종,6,0,0
20211026,경기,431,6,1858
20211026,강원,25,0,30
20211026,충북,31,0,41
20211026,충남,40,0,40
20211026,전북,41,0,19
20211026,전남,6,0,13
20211026,경북,20,0,44
20211026,경남,29,0,29
20211026,제주,6,0,8
20211026,검역,8,0,4
20211027,서울,729,3,520
20211027,부산,43,1,28
20211027,대구,39,2,43
20211027,인천,125,1,130
20211027,광주,9,0,7
20211027,대전,15,0,10
20211027,울산,8,0,2
20211027,세종,1,0,0
20211027,경기,740,2,1060
20211027,강원,19,0,23
20211027,충북,29,0,52
20211027,충남,59,0,56
20211027,전북,30,0,23
20211027,전남,6,0,29
20211027,경북,42,0,35
20211027,경남,45,0,40
20211027,제주,7,0,5
20211027,검역,6,0,3
20211028,서울,788,3,394
20211028,부산,52,1,27
20211028,대구,106,2,43
20211028,인천,137,1,35
20211028,광주,7,0,4
20211028,대전,6,0,40
20211028,울산,6,0,0
20211028,세종,2,0,2
20211028,경기,707,3,504
20211028,강원,22,0,9
20211028,충북,54,0,46
20211028,충남,82,0,18
20211028,전북,41,1,15
20211028,전남,12,0,11
20211028,경북,41,0,21
20211028,경남,35,0,19
20211028,제주,4,0,6
20211028,검역,8,0,1
20211029,서울,770,4,539
20211029,부산,43,0,36
20211029,대구,117,0,29
20211029,인천,132,0,247
20211029,광주,5,0,7
20211029,대전,9,0,15
20211029,울산,4,0,4
20211029,세종,1,0,0
20211029,경기,762,5,1011
20211029,강원,21,0,8
20211029,충북,35,0,55
20211029,충남,68,0,73
20211029,전북,56,0,12
20211029,전남,13,0,21
20211029,경북,42,0,41
20211029,경남,34,0,33
20211029,제주,4,0,7
20211029,검역,8,0,4
20211030,서울,706,2,434
20211030,부산,45,1,35
20211030,대구,90,1,58
20211030,인천,123,0,244
20211030,광주,16,0,9
20211030,대전,7,0,7
20211030,울산,3,0,0
20211030,세종,4,0,3
20211030,경기,719,8,529
20211030,강원,25,1,26
20211030,충북,46,0,53
20211030,충남,56,0,38
20211030,전북,26,0,15
20211030,전남,12,0,9
20211030,경북,40,0,74
20211030,경남,173,0,34
20211030,제주,9,0,2
20211030,검역,4,0,16
20211031,서울,760,8,951
20211031,부산,58,1,39
20211031,대구,57,2,21
20211031,인천,157,1,52
20211031,광주,23,0,16
20211031,대전,11,0,45
20211031,울산,5,0,5
20211031,세종,4,0,7
20211031,경기,701,4,631
20211031,강원,23,0,35
20211031,충북,27,1,45
20211031,충남,62,0,24
20211031,전북,21,0,9
20211031,전남,30,1,11
20211031,경북,56,0,45
20211031,경남,61,1,24
20211031,제주,1,0,6
20211031,검역,4,0,1
20211101,서울,646,0,0
20211101,부산,55,0,0
20211101,대구,57,0,0
20211101,인천,127,0,0
20211101,광주,5,0,0
20211101,대전,9,0,0
20211101,울산,12,0,0
20211101,세종,2,0,0
20211101,경기,564,0,0
20211101,강원,13,0,0
20211101,충북,21,0,0
20211101,충남,47,0,0
20211101,전북,25,0,0
20211101,전남,18,0,0
20211101,경북,27,0,0
20211101,경남,50,0,0
20211101,제주,2,0,0
20211101,검역,5,0,0
20211102,서울,600,6,959
20211102,부산,28,3,74
20211102,대구,42,4,19
20211102,인천,113,1,170
20211102,광주,17,0,13
20211102,대전,28,1,12
20211102,울산,7,0,13
20211102,세종,5,0,5
20211102,경기,501,8,684
20211102,강원,29,0,36
20211102,충북,24,0,109
20211102,충남,69,2,82
20211102,전북,13,0,40
20211102,전남,34,0,21
20211102,경북,21,0,66
20211102,경남,54,0,81
20211102,제주,2,0,10
20211102,검역,1,0,5
20211103,서울,1004,5,642
20211103,부산,80,1,38
20211103,대구,66,3,37
20211103,인천,183,0,66
20211103,광주,12,0,6
20211103,대전,19,0,20
20211103,울산,7,0,2
20211103,세종,1,0,1
20211103,경기,899,7,525
20211103,강원,29,0,21
20211103,충북,48,1,29
20211103,충남,91,0,45
20211103,전북,43,0,11
20211103,전남,21,0,13
20211103,경북,31,0,24
20211103,경남,108,1,31
20211103,제주,17,0,6
20211103,검역,8,0,7
20211104,서울,946,7,719
20211104,부산,59,1,30
20211104,대구,66,4,48
20211104,인천,171,0,134
20211104,광주,14,0,2
20211104,대전,17,0,6
20211104,울산,4,0,5
20211104,세종,0,0,0
20211104,경기,873,8,291
20211104,강원,39,0,15
20211104,충북,47,1,46
20211104,충남,88,1,30
20211104,전북,38,0,30
20211104,전남,17,0,4
20211104,경북,39,0,18
20211104,경남,36,1,24
20211104,제주,17,1,13
20211104,검역,11,0,2
20211105,서울,979,4,864
20211105,부산,56,1,27
20211105,대구,43,3,40
20211105,인천,152,1,35
20211105,광주,12,0,6
20211105,대전,24,0,10
20211105,울산,5,0,8
20211105,세종,2,0,6
20211105,경기,742,7,164
20211105,강원,22,0,20
20211105,충북,35,0,21
20211105,충남,110,2,93
20211105,전북,16,1,15
20211105,전남,15,0,4
20211105,경북,84,0,1
20211105,경남,33,1,21
20211105,제주,7,0,7
20211105,검역,5,0,7
20211106,서울,915,4,908
20211106,부산,59,1,39
20211106,대구,38,3,47
20211106,인천,144,1,171
20211106,광주,18,0,4
20211106,대전,21,0,15
20211106,울산,12,0,6
20211106,세종,2,0,1
20211106,경기,692,7,808
20211106,강원,42,0,24
20211106,충북,43,0,37
20211106,충남,65,1,86
20211106,전북,35,2,41
20211106,전남,40,0,16
20211106,경북,35,0,66
20211106,경남,73,0,49
20211106,제주,4,1,0
20211106,검역,8,0,11
20211107,서울,848,6,421
20211107,부산,40,0,29
20211107,대구,55,2,81
20211107,인천,161,0,221
20211107,광주,20,0,0
20211107,대전,23,0,4
20211107,울산,1,0,4
20211107,세종,2,0,1
20211107,경기,703,3,200
20211107,강원,42,0,22
20211107,충북,54,0,61
20211107,충남,66,0,62
20211107,전북,22,0,40
20211107,전남,31,0,5
20211107,경북,94,0,32
20211107,경남,46,0,42
20211107,제주,14,0,10
20211107,검역,2,0,0
20211108,서울,707,5,351
20211108,부산,34,1,50
20211108,대구,34,0,92
20211108,인천,98,1,62
20211108,광주,28,0,18
20211108,대전,22,0,9
20211108,울산,5,0,3
20211108,세종,1,0,0
20211108,경기,544,5,192
20211108,강원,30,1,17
20211108,충북,35,0,61
20211108,충남,62,0,37
20211108,전북,21,0,38
20211108,전남,17,0,7
20211108,경북,60,0,31
20211108,경남,40,0,25
20211108,제주,16,0,5
20211108,검역,4,0,0
20211109,서울,662,7,1043
20211109,부산,46,0,25
20211109,대구,44,1,79
20211109,인천,111,0,221
20211109,광주,11,0,12
20211109,대전,25,1,19
20211109,울산,4,0,3
20211109,세종,3,0,5
20211109,경기,528,6,1164
20211109,강원,21,0,35
20211109,충북,17,1,36
20211109,충남,60,1,75
20211109,전북,12,0,42
20211109,전남,21,0,11
20211109,경북,48,0,39
20211109,경남,77,0,37
20211109,제주,20,1,9
20211109,검역,5,0,4
20211110,서울,973,4,1046
20211110,부산,74,0,38
20211110,대구,33,0,67
20211110,인천,159,1,141
20211110,광주,22,0,19
20211110,대전,23,0,17
20211110,울산,5,1,7
20211110,세종,4,0,4
20211110,경기,867,7,634
20211110,강원,23,0,15
20211110,충북,31,1,31
20211110,충남,58,0,73
20211110,전북,36,0,32
20211110,전남,7,0,25
20211110,경북,36,0,49
20211110,경남,60,0,63
20211110,제주,11,0,1
20211110,검역,3,0,20
20211111,서울,1004,11,574
20211111,부산,69,0,47
20211111,대구,42,2,64
20211111,인천,187,0,156
20211111,광주,32,0,15
20211111,대전,34,0,15
20211111,울산,20,0,13
20211111,세종,6,0,2
20211111,경기,821,7,939
20211111,강원,29,0,20
20211111,충북,34,0,29
20211111,충남,50,0,35
20211111,전북,39,0,16
20211111,전남,17,0,36
20211111,경북,33,1,34
20211111,경남,76,0,75
20211111,제주,14,0,2
20211111,검역,13,0,2
20211112,서울,949,6,617
20211112,부산,63,1,55
20211112,대구,70,1,52
20211112,인천,120,1,61
20211112,광주,11,0,11
20211112,대전,25,0,15
20211112,울산,4,0,7
20211112,세종,6,0,4
20211112,경기,791,7,578
20211112,강원,30,0,35
20211112,충북,26,0,26
20211112,충남,59,2,36
20211112,전북,65,0,15
20211112,전남,15,0,15
20211112,경북,41,0,32
20211112,경남,68,0,40
20211112,제주,21,0,2
20211112,검역,4,0,0
20211113,서울,1005,8,933
20211113,부산,64,1,46
20211113,대구,73,1,66
20211113,인천,166,4,176
20211113,광주,31,0,13
20211113,대전,32,0,23
20211113,울산,1,0,5
20211113,세종,1,0,4
20211113,경기,648,15,1305
20211113,강원,31,0,36
20211113,충북,23,0,39
20211113,충남,77,0,82
20211113,전북,58,0,51
20211113,전남,19,2,23
20211113,경북,35,1,33
20211113,경남,41,0,90
20211113,제주,15,0,11
20211113,검역,4,0,2
20211114,서울,978,7,448
20211114,부산,82,0,67
20211114,대구,72,4,63
20211114,인천,156,0,185
20211114,광주,19,0,18
20211114,대전,18,0,24
20211114,울산,7,0,7
20211114,세종,2,0,0
20211114,경기,799,5,215
20211114,강원,31,0,27
20211114,충북,27,0,48
20211114,충남,54,0,75
20211114,전북,44,0,31
20211114,전남,26,0,26
20211114,경북,42,1,33
20211114,경남,44,1,47
20211114,제주,14,2,12
20211114,검역,3,0,12
20211115,서울,858,3,713
20211115,부산,68,0,53
20211115,대구,49,1,30
20211115,인천,102,1,74
20211115,광주,26,0,14
20211115,대전,33,0,7
20211115,울산,4,0,5
20211115,세종,1,0,1
20211115,경기,602,7,887
20211115,강원,35,0,7
20211115,충북,18,0,29
20211115,충남,57,0,27
20211115,전북,38,0,15
20211115,전남,19,0,7
20211115,경북,34,0,36
20211115,경남,46,0,27
20211115,제주,10,0,11
20211115,검역,5,0,0
20211116,서울,845,11,778
20211116,부산,87,1,45
20211116,대구,38,0,32
20211116,인천,131,1,77
20211116,광주,11,0,20
20211116,대전,34,0,19
20211116,울산,9,0,8
20211116,세종,6,0,1
20211116,경기,659,6,315
20211116,강원,51,0,53
20211116,충북,28,1,52
20211116,충남,42,0,99
20211116,전북,56,0,30
20211116,전남,29,1,35
20211116,경북,9,0,49
20211116,경남,45,1,48
20211116,제주,43,0,4
20211116,검역,1,0,0
20211117,서울,1436,8,805
20211117,부산,103,2,64
20211117,대구,56,1,53
20211117,인천,159,1,74
20211117,광주,34,0,11
20211117,대전,46,0,12
20211117,울산,14,0,6
20211117,세종,16,0,1
20211117,경기,964,7,264
20211117,강원,54,0,28
20211117,충북,28,0,34
20211117,충남,71,0,41
20211117,전북,50,1,28
20211117,전남,36,0,31
20211117,경북,26,0,67
20211117,경남,66,0,43
20211117,제주,23,1,16
20211117,검역,5,0,12
20211118,서울,1428,14,805
20211118,부산,90,1,43
20211118,대구,73,2,30
20211118,인천,195,2,47
20211118,광주,34,0,25
20211118,대전,36,0,23
20211118,울산,10,0,1
20211118,세종,10,0,1
20211118,경기,966,4,238
20211118,강원,62,0,22
20211118,충북,26,0,33
20211118,충남,82,4,56
20211118,전북,54,0,27
20211118,전남,40,0,22
20211118,경북,51,1,61
20211118,경남,98,0,41
20211118,제주,28,1,12
20211118,검역,7,0,2
20211119,서울,1400,14,504
20211119,부산,77,0,41
20211119,대구,47,2,58
20211119,인천,188,2,69
20211119,광주,24,0,25
20211119,대전,53,0,18
20211119,울산,4,0,5
20211119,세종,3,0,3
20211119,경기,849,7,147
20211119,강원,72,0,22
